Version,Model,Ansatz,Data,Random ID,Learning Rate,Number Qubits,Hidden Size,Sequence Length,Prediction Step,Batch Size,MSE Testing,MSE Validation,MAE Testing,MAE Validation,Correlation Testing,Correlation Validation,Num Parameters,Epochs to Convergance,Total Training Time,Training Loss after 100 epochs,Validation Loss after 100 epochs,Testing Loss after 100 epochs
1,rnn,layers_1,henon_1000,4,0.001,,16,8,1,64,6.356186077027815e-06,5.572719146584859e-06,0.0016860612668097,0.001635699532926,0.9999605417251588,0.9999651312828064,354,1731,56.19,0.0280002627521753,0.0269946958869695,0.0282749217003583
1,rnn,layers_1,henon_1000,4,0.001,,16,8,2,64,0.0003858341078739,0.0004242503491695,0.0130209913477301,0.0128289517015218,0.9976202845573424,0.9973514080047609,354,3585,87.37,0.0609972741454839,0.0599418841302394,0.062432013452053
1,rnn,layers_1,henon_1000,4,0.001,,16,8,4,64,0.05910399928689,0.0519109778106212,0.1912611126899719,0.1802672445774078,0.5541672706604004,0.6002197861671448,354,3371,83.32,0.069709587842226,0.0705378502607345,0.0733421295881271
1,rnn,layers_1,henon_1000,4,0.001,,16,16,1,64,7.014494713075692e-06,5.776711532234913e-06,0.0017765518277883,0.0016967880073934,0.9999580979347228,0.9999648928642272,354,1752,74.72,0.0288973096758127,0.0280809327960014,0.028757894411683
1,rnn,layers_1,henon_1000,4,0.001,,16,16,2,64,0.0002337279147468,0.0001757529389578,0.0109618278220295,0.0093687269836664,0.9985837936401368,0.9989103078842164,354,2955,96.63,0.0623832460492849,0.0616235211491584,0.0633301734924316
1,rnn,layers_1,henon_1000,4,0.001,,16,16,4,64,0.0646867379546165,0.0644578263163566,0.2100578546524047,0.2097037732601165,0.4434173703193664,0.4436963200569153,354,647,21.87,0.0714233878999948,0.0707935541868209,0.0722674280405044
1,rnn,layers_2,henon_1000,4,0.001,,16,4,1,64,4.849854576605139e-06,4.891931439487962e-06,0.0015626192325726,0.0016093526501208,0.9999699592590332,0.9999697804450988,898,975,28.67,0.0063955486519262,0.006286677904427,0.0069920141249895
1,rnn,layers_2,henon_1000,4,0.001,,16,4,2,64,3.46097003784962e-05,3.5707973438547924e-05,0.0042441668920218,0.0044226860627532,0.9997860193252563,0.9997797608375548,898,1748,53.26,0.0377744503319263,0.0363698787987232,0.0395297706127166
1,rnn,layers_2,henon_1000,4,0.001,,16,4,4,64,0.0023905623238533,0.0021718079224228,0.0320526957511901,0.0323112085461616,0.9850484132766724,0.9863111972808838,898,3155,91.35,0.0696481250226497,0.0694319307804107,0.0719393789768219
1,rnn,layers_2,henon_1000,4,0.001,,16,8,1,64,3.222029818061856e-06,2.9727889341302216e-06,0.001397032290697,0.0013861472252756,0.9999834299087524,0.999983847141266,898,1290,49.1,0.0059984169434756,0.0064060441218316,0.0070961397141218
1,rnn,layers_2,henon_1000,4,0.001,,16,8,2,64,7.829860260244459e-05,7.934480527183041e-05,0.005918001756072,0.0059889517724514,0.9995197653770448,0.9995138049125672,898,2063,77.32,0.0453473579138517,0.0435105338692665,0.0471044704318046
1,rnn,layers_2,henon_1000,4,0.001,,16,8,4,64,0.0362573862075805,0.028130093589425,0.1324020475149154,0.1138294860720634,0.7542062997817993,0.8095272779464722,898,1921,72.43,0.0688227940350771,0.06941519677639,0.0725864842534065
1,rnn,layers_2,henon_1000,4,0.001,,16,16,1,64,3.5046791708737146e-06,3.3092576359194936e-06,0.001451174612157,0.0014395563630387,0.9999784231185912,0.9999794960021972,898,1233,65.26,0.0065384327899664,0.0066787675023078,0.0074736890383064
1,rnn,layers_2,henon_1000,4,0.001,,16,16,2,64,5.040208634454757e-05,5.29594617546536e-05,0.0050213541835546,0.0051216324791312,0.999688982963562,0.9996709227561952,898,2285,127.18,0.0476812358945608,0.0480176396667957,0.0503108985722065
1,rnn,layers_2,henon_1000,4,0.001,,16,16,4,64,0.0640362948179245,0.0608160123229026,0.2068492770195007,0.2065446078777313,0.4567156434059143,0.4935174286365509,898,557,30.7,0.0703481674194335,0.0693120434880256,0.0705544352531433
1,rnn,layers_3,henon_1000,4,0.001,,16,4,1,64,5.317939667293103e-06,5.055208475823747e-06,0.0017895647324621,0.00176234357059,0.9999681115150452,0.9999695420265198,1442,640,24.86,0.0002981509300298,0.0002754060551524,0.0003008465573657
1,rnn,layers_3,henon_1000,4,0.001,,16,4,2,64,1.2035576219204812e-05,1.14548647616175e-05,0.0024421685375273,0.0024531919043511,0.9999284148216248,0.9999315142631532,1442,1070,41.1,0.0203183179721236,0.0199984684586524,0.0220970194786787
1,rnn,layers_3,henon_1000,4,0.001,,16,4,4,64,0.0009721143287606,0.0009343470446765,0.0170995183289051,0.0180795565247535,0.9939766526222228,0.9941273331642152,1442,2420,93.03,0.0684138536453247,0.0683340057730674,0.0708381980657577
1,rnn,layers_3,henon_1000,4,0.001,,16,8,1,64,4.73873615192133e-06,4.516019544098526e-06,0.0015589981339871,0.001542038982734,0.9999739527702332,0.9999743700027466,1442,633,32.28,0.0003212152296327,0.0003502214967738,0.0003764203283935
1,rnn,layers_3,henon_1000,4,0.001,,16,8,2,64,1.6135631085489877e-05,1.4117934370005967e-05,0.0028669673483818,0.0027484740130603,0.9999004602432252,0.999912977218628,1442,1234,62.38,0.0195443188771605,0.018893776461482,0.0220485720783472
1,rnn,layers_3,henon_1000,4,0.001,,16,8,4,64,0.0174030736088752,0.0059974435716867,0.0669236481189727,0.0479785837233066,0.895721971988678,0.9621036052703856,1442,2589,131.53,0.0674791630357503,0.0686193779110908,0.0720769390463829
1,rnn,layers_3,henon_1000,4,0.001,,16,16,1,64,4.969465862814104e-06,4.717119281849591e-06,0.0016392045654356,0.001574779395014,0.9999695420265198,0.99997079372406,1442,611,47.15,0.0003903723321855,0.0003541161131579,0.0003814621304627
1,rnn,layers_3,henon_1000,4,0.001,,16,16,2,64,2.376474731136113e-05,1.8788039596984163e-05,0.0037473745178431,0.0034618405625224,0.9998598098754884,0.999893069267273,1442,1344,105.43,0.0228433115407824,0.0220490917563438,0.025990180671215
1,rnn,layers_3,henon_1000,4,0.001,,16,16,4,64,0.0631516501307487,0.0627567842602729,0.207054853439331,0.2094279825687408,0.4621421992778778,0.4633477628231048,1442,400,30.29,0.0686067134141922,0.0674955323338508,0.0691500976681709
1,rnn,layers_1,henon_1000,4,0.001,,32,4,1,64,2.1578687665169127e-05,1.5540330423391424e-05,0.0029473816975951,0.0027004815638065,0.9998664855957032,0.9999049305915833,1218,1354,28.33,0.0255468092858791,0.0238303374499082,0.0259523075073957
1,rnn,layers_1,henon_1000,4,0.001,,32,4,2,64,0.0002684479695744,0.0002483199932612,0.0102931186556816,0.0097763426601886,0.9983451962471008,0.9984432458877563,1218,2049,43.58,0.0575911127030849,0.0559718869626522,0.0586808174848556
1,rnn,layers_1,henon_1000,4,0.001,,32,4,4,64,0.0057994239032268,0.0044204974547028,0.0499658249318599,0.0440631844103336,0.963883101940155,0.9719953536987304,1218,5089,138.37,0.0701630599796772,0.0698623582720756,0.0724985599517822
1,rnn,layers_1,henon_1000,4,0.001,,32,8,1,64,1.2277455425646622e-05,1.099932433135109e-05,0.0025116479955613,0.0024052846711128,0.9999270439147948,0.999935269355774,1218,1290,34.5,0.0237798662856221,0.0225799195468425,0.0242735520005226
1,rnn,layers_1,henon_1000,4,0.001,,32,8,2,64,0.001673154416494,0.0005306698731146,0.0175791606307029,0.0143273575231432,0.989873230457306,0.9967133402824402,1218,3317,85.62,0.0598741438239812,0.0583168379962444,0.0623582862317562
1,rnn,layers_1,henon_1000,4,0.001,,32,8,4,64,0.0692527890205383,0.0623314343392849,0.2179347723722458,0.2048898190259933,0.4074224829673767,0.4761090576648712,1218,682,17.95,0.069396287202835,0.070113755762577,0.0734103247523307
1,rnn,layers_1,henon_1000,4,0.001,,32,16,1,64,1.318720114795724e-05,9.429088095203042e-06,0.0025322050787508,0.0021785136777907,0.999924898147583,0.999948501586914,1218,1344,48.32,0.0244109742343425,0.0232463721185922,0.0240478403866291
1,rnn,layers_1,henon_1000,4,0.001,,32,16,2,64,0.0004148878215346,0.0002081168786389,0.0135095119476318,0.0101876659318804,0.9974763989448548,0.9987457990646362,1218,3413,122.03,0.0596553701907396,0.0610759630799293,0.0633565932512283
1,rnn,layers_1,henon_1000,4,0.001,,32,16,4,64,0.0699691399931907,0.0658935010433197,0.2194994390010833,0.2139484584331512,0.3673449456691742,0.4214081466197967,1218,433,15.33,0.0704885307699441,0.0698264092206955,0.0710987672209739
1,rnn,layers_2,henon_1000,4,0.001,,32,4,1,64,3.611663942137966e-06,3.2055058909463696e-06,0.0013998999493196,0.0014015142805874,0.9999805092811584,0.9999820590019226,3330,667,20.73,0.0073147589806467,0.0072818091139197,0.008233287371695
1,rnn,layers_2,henon_1000,4,0.001,,32,4,2,64,3.7999121559550986e-05,3.743998604477383e-05,0.0046147741377353,0.0046074548736214,0.9997647404670716,0.999767541885376,3330,1197,36.64,0.0371167924255132,0.0352220311760902,0.0375189296901226
1,rnn,layers_2,henon_1000,4,0.001,,32,4,4,64,0.0010369489900767,0.0006762637058272,0.0188952554017305,0.0180135034024715,0.9935534000396729,0.9958223700523376,3330,2829,116.82,0.0700698219239711,0.0697446316480636,0.072333425283432
1,rnn,layers_2,henon_1000,4,0.001,,32,8,1,64,8.061755579547025e-06,7.065774298098404e-06,0.0019266044255346,0.0018751290626823,0.999952793121338,0.9999578595161438,3330,758,30.45,0.0075769774615764,0.0077858190052211,0.0086514819413423
1,rnn,layers_2,henon_1000,4,0.001,,32,8,2,64,2.2859041564515792e-05,2.4298020434798676e-05,0.0034157470799982,0.0034203238319605,0.9998593926429749,0.9998484253883362,3330,1494,60.59,0.0412964824587106,0.0401379279792308,0.0464770682156086
1,rnn,layers_2,henon_1000,4,0.001,,32,8,4,64,0.0443140342831611,0.0407521650195121,0.1513937264680862,0.1459736377000808,0.7010425329208374,0.7150288820266724,3330,1164,47.67,0.0691699057817459,0.0692901164293289,0.0726053640246391
1,rnn,layers_2,henon_1000,4,0.001,,32,16,1,64,7.077013378875563e-06,6.732391284458572e-06,0.001934669795446,0.0019527804106473,0.9999575018882751,0.9999600648880004,3330,671,40.59,0.0080182175152003,0.0081331310793757,0.0092522269114851
1,rnn,layers_2,henon_1000,4,0.001,,32,16,2,64,3.623344673542306e-05,2.994393071276136e-05,0.0041044470854103,0.0038130432367324,0.999777376651764,0.9998166561126708,3330,1307,81.72,0.0452429864555597,0.0438876673579216,0.0482407808303833
1,rnn,layers_2,henon_1000,4,0.001,,32,16,4,64,0.0654045641422271,0.0644285455346107,0.2087778896093368,0.2104871869087219,0.4353186786174774,0.444555252790451,3330,2485,149.52,0.0700205668807029,0.0687417685985565,0.0703576952219009
1,rnn,layers_3,henon_1000,4,0.001,,32,4,1,64,4.0737595554674044e-06,3.7153683933865977e-06,0.0014406838454306,0.0014114989899098,0.9999749064445496,0.9999766945838928,5442,529,28.89,0.0002598583043436,0.0002701075864024,0.0002795355394482
1,rnn,layers_3,henon_1000,4,0.001,,32,4,2,64,2.220840542577207e-05,2.0937182853231207e-05,0.0036760454531759,0.003507116343826,0.9998739361763,0.9998788237571716,5442,809,33.46,0.0147756936959922,0.0151167633011937,0.0162341557443141
1,rnn,layers_3,henon_1000,4,0.001,,32,4,4,64,0.0002803505340125,0.0002645363856572,0.0096270339563488,0.009661404415965,0.998302161693573,0.9983790516853333,5442,1942,81.81,0.0673059273511171,0.0670128241181373,0.0694951266050338
1,rnn,layers_3,henon_1000,4,0.001,,32,8,1,64,6.68783195578726e-06,6.196793947310653e-06,0.001921814167872,0.0018895586254075,0.9999591708183287,0.99996155500412,5442,602,33.61,0.000283793710696,0.000264437199803,0.0003003320016432
1,rnn,layers_3,henon_1000,4,0.001,,32,8,2,64,2.3795795641490255e-05,2.1361527615226805e-05,0.0033944766037166,0.0033577219583094,0.9998579621315002,0.9998735189437866,5442,906,50.61,0.0138010937720537,0.0148154608905315,0.0155802797526121
1,rnn,layers_3,henon_1000,4,0.001,,32,8,4,64,0.0221475586295127,0.0192574355751276,0.0868400782346725,0.0843210667371749,0.8685533404350281,0.8736318945884705,5442,1248,69.28,0.066399310529232,0.0660714730620384,0.0695497542619705
1,rnn,layers_3,henon_1000,4,0.001,,32,16,1,64,5.919303021073574e-06,5.656921075569699e-06,0.0018077335553243,0.0018249644199386,0.99996417760849,0.9999654293060304,5442,557,48.69,0.00035674724204,0.0003410721255932,0.00040168382111
1,rnn,layers_3,henon_1000,4,0.001,,32,16,2,64,1.9957540644099936e-05,2.104565646732226e-05,0.0030852346681058,0.0031813625246286,0.9998785257339478,0.9998700618743896,5442,799,69.12,0.0145709154196083,0.0157609768211841,0.0163075122982263
1,rnn,layers_3,henon_1000,4,0.001,,32,16,4,64,0.0700600519776344,0.0617176741361618,0.2191265970468521,0.2039513885974884,0.3717643916606903,0.4840359091758728,5442,1404,121.81,0.0692117590457201,0.0675992742180824,0.0694755092263221
1,rnn,layers_1,henon_1000,5,0.001,,8,4,1,64,5.762378805229673e-06,5.516452347364975e-06,0.0018290034495294,0.0018107964424416,0.9999642968177797,0.9999660849571228,114,2648,53.42,0.0263225138187408,0.0253145806491374,0.0272183567285537
1,rnn,layers_1,henon_1000,5,0.001,,8,4,2,64,0.0003617250768002,0.0003351390478201,0.0140205435454845,0.0134529639035463,0.9977562427520752,0.9979021549224854,114,5802,116.81,0.0617518864572048,0.0600784718990325,0.0622980892658233
1,rnn,layers_1,henon_1000,5,0.001,,8,4,4,64,0.0534945726394653,0.0482535883784294,0.1889005154371261,0.1797515004873275,0.5791245698928833,0.6285726428031921,114,6591,135.39,0.0713069338351488,0.0712967738509178,0.0733287781476974
1,rnn,layers_1,henon_1000,5,0.001,,8,8,1,64,2.547857320678304e-06,2.4718858639971586e-06,0.0010860053589567,0.0010852869600057,0.9999843835830688,0.9999847412109376,114,1904,46.83,0.0303962400183081,0.028260538354516,0.0297938641160726
1,rnn,layers_1,henon_1000,5,0.001,,8,8,2,64,0.0002893610217142,0.0002543417504057,0.0130741251632571,0.012320389971137,0.9982934594154358,0.9984232187271118,114,5283,168.48,0.0671289857476949,0.0628378540277481,0.0653523057699203
1,rnn,layers_1,henon_1000,5,0.001,,8,8,4,64,0.0649797469377517,0.0570887997746467,0.2094352841377258,0.1964223384857177,0.4560417532920837,0.5357703566551208,114,2264,53.45,0.0729782551527023,0.0727293044328689,0.0744515508413314
1,rnn,layers_1,henon_1000,5,0.001,,8,16,1,64,2.108794433297589e-06,2.017811766563682e-06,0.0010429350659251,0.0010211975313723,0.999987006187439,0.9999877214431764,114,1912,61.84,0.031238062120974,0.0292084012180566,0.0304534472525119
1,rnn,layers_1,henon_1000,5,0.001,,8,16,2,64,0.0001671310892561,0.0001439373736502,0.0093658892437815,0.0090339910238981,0.9990207552909852,0.9991049766540528,114,5319,172.83,0.0656539909541606,0.063129223883152,0.0650998875498771
1,rnn,layers_1,henon_1000,5,0.001,,8,16,4,64,0.0658080801367759,0.0620912872254848,0.2119233608245849,0.2076846957206726,0.4267753958702087,0.4726091921329498,114,1545,48.98,0.0760741870850324,0.0730484277009964,0.0739140287041664
1,rnn,layers_2,henon_1000,5,0.001,,8,4,1,64,3.1312422379414784e-06,3.315959475003183e-06,0.0013448297977447,0.0014167733024805,0.9999811053276062,0.9999802112579346,258,1673,47.82,0.0132222265936434,0.0128236394375562,0.0143027063459157
1,rnn,layers_2,henon_1000,5,0.001,,8,4,2,64,6.757240771548823e-05,6.9431982410606e-05,0.0059723951853811,0.0061246259137988,0.9995829463005066,0.9995654821395874,258,3463,98.66,0.058454093709588,0.0568515844643116,0.0593455247581005
1,rnn,layers_2,henon_1000,5,0.001,,8,4,4,64,0.0307013541460037,0.0254913121461868,0.1278439164161682,0.1189386993646621,0.7871915698051453,0.824891209602356,258,4635,133.01,0.071511086076498,0.0717840790748596,0.0739269331097602
1,rnn,layers_2,henon_1000,5,0.001,,8,8,1,64,2.470831304890453e-06,2.405930217719288e-06,0.0011998473200947,0.001193766365759,0.9999850988388062,0.9999858736991882,258,1502,55.74,0.0181398528628051,0.01728330925107,0.0181465409696102
1,rnn,layers_2,henon_1000,5,0.001,,8,8,2,64,0.0001199521357193,0.0001096222549676,0.0084599191322922,0.0082292091101408,0.9992573261260986,0.999314546585083,258,1961,70.57,0.059081707894802,0.0560394152998924,0.0591819658875465
1,rnn,layers_2,henon_1000,5,0.001,,8,8,4,64,0.0248477272689342,0.0229587256908416,0.1165618672966957,0.1129938215017318,0.8352810740470886,0.8450196981430054,258,4819,173.49,0.0718089908361434,0.0724614262580871,0.0744266882538795
1,rnn,layers_2,henon_1000,5,0.001,,8,16,1,64,3.0414767024922185e-06,2.732560460572131e-06,0.0012895808322355,0.0012200803030282,0.9999812841415404,0.9999830722808838,258,1487,77.28,0.01883922573179,0.0186139754951,0.0201754178851842
1,rnn,layers_2,henon_1000,5,0.001,,8,16,2,64,7.1014350396581e-05,6.74006951157935e-05,0.0066245584748685,0.0065074427984654,0.9995605945587158,0.999582052230835,258,2266,120.7,0.0580074522644281,0.0565996952354908,0.0590382404625415
1,rnn,layers_2,henon_1000,5,0.001,,8,16,4,64,0.0680585727095604,0.0530133843421936,0.2142336368560791,0.1861513704061508,0.4629483819007873,0.5860351920127869,258,1525,82.12,0.0745066378265619,0.0717084780335426,0.07239930331707
1,rnn,layers_3,henon_1000,5,0.001,,8,4,1,64,6.941557785467012e-06,7.1201325226866174e-06,0.002037176862359,0.0020915388595312,0.9999569654464722,0.9999555349349976,402,1320,48.46,0.0166229122318327,0.0161448307335376,0.0177203770726919
1,rnn,layers_3,henon_1000,5,0.001,,8,4,2,64,0.0003249827132094,0.0002802165690809,0.0105879865586757,0.0102156465873122,0.9979842901229858,0.9982437491416932,402,1866,69.17,0.0525497823953628,0.0511381067335605,0.0542638301849365
1,rnn,layers_3,henon_1000,5,0.001,,8,4,4,64,0.0037593664601445,0.0026558791287243,0.0381507575511932,0.034626368433237,0.9768381118774414,0.9832956790924072,402,4694,172.94,0.0707586161792278,0.0706308260560035,0.0728475749492645
1,rnn,layers_3,henon_1000,5,0.001,,8,8,1,64,7.415595064230729e-06,7.054090019664727e-06,0.0019851226825267,0.0019447886152192,0.9999549984931946,0.9999578595161438,402,1330,65.62,0.0200237089768052,0.0190177094191312,0.0208031758666038
1,rnn,layers_3,henon_1000,5,0.001,,8,8,2,64,0.0001333223481196,0.0001139670712291,0.0073212548159062,0.0070204809308052,0.9992282390594482,0.9993016123771667,402,1713,83.64,0.0561623241752386,0.0523012578487396,0.0552218072116375
1,rnn,layers_3,henon_1000,5,0.001,,8,8,4,64,0.0329959504306316,0.0160217359662055,0.0995362773537635,0.0810146257281303,0.7959953546524048,0.8948426246643066,402,4933,232.04,0.0714509151875972,0.0718619599938392,0.0737035647034645
1,rnn,layers_3,henon_1000,5,0.001,,8,16,1,64,9.632598448661156e-06,9.439321729587393e-06,0.0024220610503107,0.0023991377092897,0.9999446868896484,0.9999477863311768,402,1169,83.31,0.0206003993749618,0.0200178511440753,0.0210592355579137
1,rnn,layers_3,henon_1000,5,0.001,,8,16,2,64,0.0001439710904378,0.0001156027356046,0.007060803938657,0.0067196167074143,0.9991168975830078,0.999282717704773,402,1593,113.19,0.056834527105093,0.0546146854758262,0.0567733943462371
1,rnn,layers_3,henon_1000,5,0.001,,8,16,4,64,0.0579970814287662,0.0508224703371524,0.1951708942651748,0.1799139529466629,0.5369426608085632,0.6052298545837402,402,1195,84.66,0.0761846415698528,0.0732346475124359,0.0738918185234069
1,rnn,layers_1,henon_1000,5,0.001,,16,4,1,64,3.955872671213001e-06,2.906977670136257e-06,0.0013543597888201,0.001277606934309,0.9999766945838928,0.999983251094818,354,1856,48.42,0.0263439781963825,0.0255555696785449,0.0274696368724107
1,rnn,layers_1,henon_1000,5,0.001,,16,4,2,64,0.000267929630354,0.0002295962476637,0.0091212810948491,0.0088523412123322,0.998340666294098,0.998564839363098,354,3671,73.87,0.0612040650099515,0.0599548891186714,0.0626473873853683
1,rnn,layers_1,henon_1000,5,0.001,,16,4,4,64,0.0155150461941957,0.0133406082168221,0.0872740820050239,0.0847847685217857,0.8985435366630554,0.9127523899078368,354,9837,201.51,0.0697417229413986,0.070018358528614,0.0726332515478134
1,rnn,layers_1,henon_1000,5,0.001,,16,8,1,64,1.0499931704543997e-05,8.825628356134985e-06,0.0023044080007821,0.0022230395115911,0.9999351501464844,0.9999452829360962,354,1490,36.87,0.0280778935179114,0.0266367010772228,0.0285081136971712
